[TimeStamp],ETH,XRP,LTC,DASH,XMR
2016-09-04 17:00:00,-0.01024524379249403,-0.008273009307135594,0.008566858879690331,-0.019643350183089492,0.020127188465499657
2016-09-04 18:00:00,-0.005181347150259197,0.005213764337851812,-0.008494091199076625,-5.599101007280893e-07,-0.007556457641688773
2016-09-04 19:00:00,0.0005208333333333037,0.006224066390041472,0.01417392316789945,0.026001119820828755,-0.01829850410733436
2016-09-04 20:00:00,0.006242061426340539,0.004123711340206393,-9.51661631419798e-05,0.028732759307545264,0.01547038038691495
2016-09-04 21:00:00,-0.006203339798271257,0.006160164271047375,-0.0017614969400411298,0.0020354476632138407,0.0
2016-09-04 22:00:00,0.004685059864653951,0.0040816326530612726,0.00034656484621753414,-0.013399148510847005,0.016459183673469324
2016-09-04 23:00:00,-0.0051673575129534965,-0.0071138211382114624,0.001723146747352411,0.017522386586077854,0.10000752913776312
2016-09-05 00:00:00,0.007758745059314398,0.013306038894575378,-0.0119884193500156,-0.025068146905162902,-0.01893724894490123
2016-09-05 01:00:00,-0.0076995272165728545,-0.0040404040404039545,0.007722397244883439,0.02231796336413816,0.009316279069767395
2016-09-05 02:00:00,-0.00515982596069009,-0.011156186612576113,0.0,0.013367760232170012,-0.009452403883817295
2016-09-05 03:00:00,0.005364063704931477,0.022564102564102573,-0.007854344235066145,-0.0011658991468519453,0.023484799848152
2016-09-05 04:00:00,0.003235322451721423,-0.04012036108324968,-3.0577533157716275e-06,0.0,-0.004545002065910131
2016-09-05 05:00:00,0.006889417402254239,0.0010449320794148065,-0.004705896742412619,-0.006761012782360186,0.01461187214611881
2016-09-05 06:00:00,-0.008872330916137372,0.0,0.004728146913570708,-0.005752350016551833,0.008929792979297968
2016-09-05 07:00:00,0.003828069737444429,0.0,-0.004539248677135399,0.0020262941842499327,-0.005216692344955698
2016-09-05 08:00:00,-0.002590673575129654,0.014613778705636847,0.013655268589964242,-0.015183379107454818,-0.011724339247592195
2016-09-05 09:00:00,0.007709090909090888,0.008230452674897304,-0.0002757596648460537,-0.0019203443316854198,-0.0022005444646098216
2016-09-05 10:00:00,-0.0023141083800725104,0.005102040816326482,-0.011665426416272441,-0.0015677156979558848,-0.03599117840984023
2016-09-05 11:00:00,0.002324642920069841,-0.004060913705583924,0.005716774316225861,-0.0017268182190087744,-0.00024905660377361194
2016-09-05 12:00:00,0.005232363327061229,0.0,0.0052055061874469715,-0.0017524523548646533,0.0073589082563958455
2016-09-05 13:00:00,-0.004957948717948635,0.0,-0.008873612455214784,0.02474323365170528,0.00979546796848263
2016-09-05 14:00:00,0.004982137077572224,0.0,0.008040917772662581,-0.0037430795724634476,0.0062727767333974355
2016-09-05 15:00:00,-0.010255902695334608,-0.00917431192660545,-0.01206536888419252,0.00519206349206347,0.009446385745701669
2016-09-05 16:00:00,0.007538341968911898,0.002057613168724215,0.0005931936408412053,0.0,-0.02687259046913681
2016-09-05 17:00:00,-0.009951407755731556,0.00924024640657084,0.008884950261172975,-0.018422339461831142,0.02761889120897165
2016-09-05 18:00:00,0.0024361130647343465,0.003051881993896277,-0.0037571207180545634,-0.0023562671665913197,-0.013016835539563676
2016-09-05 19:00:00,0.0,0.004056795131845759,3.3617657215989645e-05,-0.0053052536524010865,0.0039310609330636135
2016-09-05 20:00:00,-0.008076116334212123,-0.008080808080808133,-0.006005134160503745,-0.0002977493177703794,0.008709677419354689
2016-09-05 21:00:00,0.0072454607475727064,-0.0091649694501017,1.5372553843207015e-06,-0.00431081314098003,0.018776554433733945
2016-09-05 22:00:00,-0.0042382111139462894,0.005138746145940232,0.006279678591138316,-0.011304955852909693,-0.008969058295964172
2016-09-05 23:00:00,0.005839062500000214,0.0,-0.0003910809109741731,0.015915330551284912,0.03392173480621485
2016-09-06 00:00:00,-0.00555506363623659,0.0,0.002067732371550113,-0.006372335739399104,0.01533239444263046
2016-09-06 01:00:00,0.006158346624260735,0.0,-0.008066274918292482,0.01057933686721313,-0.02579741379310341
2016-09-06 02:00:00,-0.0055943404526188605,-0.0010224948875255935,-0.001162354475064742,-0.007860724581827072,0.019285003207751842
2016-09-06 03:00:00,0.0003642987249543594,0.0,0.006086372928108874,0.00011338729628262988,0.0027585614156475646
2016-09-06 04:00:00,0.0025517636042036163,0.007164790174002178,0.0010985278502819718,5.424614404336836e-07,0.0005363422755457756
2016-09-06 05:00:00,-0.0010923120431943767,0.0060975609756097615,0.001676549700452279,0.00857088611028245,-0.011774600868504015
2016-09-06 06:00:00,-0.001872207792207869,-0.010101010101010057,0.0,-0.0004222132580341542,0.024461980039542697
2016-09-06 07:00:00,-0.005907683788245466,-0.0010204081632654294,-0.0016493316468751964,0.00042884853898250697,-0.008542771550305917
2016-09-06 08:00:00,-0.0074652691428737095,0.007150153217569065,0.002488018388106417,0.0029737605566078074,-0.008620689655172377
2016-09-06 09:00:00,0.002222824728107531,-0.018255578093306246,-0.011496057710484231,0.0,-0.07044434782608687
2016-09-06 10:00:00,-0.00026315789473696505,0.0,0.00789299577590552,-0.012152032050776862,0.010113761694460656
2016-09-06 11:00:00,0.0,0.010330578512396604,0.0006900867734389582,0.009762611759213558,-0.004446191680777978
2016-09-06 12:00:00,-0.005000789681495088,-0.01329243353783216,-3.0581413840158334e-06,-0.01511412741369611,-0.009304190374041954
2016-09-06 13:00:00,-0.004461902401109663,-0.002072538860103834,-0.008758543708619504,-0.004092248908296958,-0.020822114605902886
2016-09-06 14:00:00,0.01082554550247461,0.0,-0.0004843720594450706,0.00013263886110359555,0.030856656265402908
2016-09-06 15:00:00,-0.004605305012731821,0.00830737279335425,0.009244569008624026,-0.008591885441527336,0.004646976744186127
2016-09-06 16:00:00,0.003603464650445032,-0.011328527291452171,-0.00956971456009581,0.0,-0.004620389621993848
2016-09-06 17:00:00,0.003446842105263137,0.0010416666666666077,0.005887166501976182,-0.004641066361831925,-0.0016795262907958186
2016-09-06 18:00:00,1.0490157871245742e-06,0.012486992715921021,0.0,0.006828010225077286,0.010995154677599928
2016-09-06 19:00:00,0.001809025827266053,-0.003083247687564405,-0.006623248446261165,-0.0032245502673518,0.011704147465437796
2016-09-06 20:00:00,0.0,-0.008247422680412342,0.0040607066371229905,-0.002611890743282164,-0.0071426684364293
2016-09-06 21:00:00,-3.664921465862392e-06,-0.004158004158004158,-0.000153892084714502,-3.217931646715133e-05,0.005635593978484232
2016-09-06 22:00:00,-0.010852919356249102,0.008350730688935437,-0.006282841777665471,-0.00018975311012003893,-0.002737225028638268
2016-09-06 23:00:00,0.005731332413045687,0.005175983436852993,0.008858096972850893,-0.00943229744728069,-0.07600636962197183
2016-09-07 00:00:00,0.010476334830102909,-0.015447991761071034,-0.008588408872130304,-9.299704258203255e-05,0.012946994605047557
2016-09-07 01:00:00,-0.007761466418194195,0.011506276150627714,0.008235397964224456,-0.01166997322444574,0.0016950130058523973
2016-09-07 02:00:00,0.0037935096184131827,0.0010341261633919352,-0.00013823462101436593,0.004906440333604101,-0.0008514396404925018
2016-09-07 03:00:00,0.006298622146990729,-0.011363636363636465,-5.990995073545946e-05,0.012510556151958951,0.015931338436557585
2016-09-07 04:00:00,-0.005907913663083186,-0.002089864158829613,-0.005037346106695373,-0.01463305921419189,9.613776157380016e-07
2016-09-07 05:00:00,0.0019247265680746304,0.0,0.0036145564255263283,0.011242943475428646,0.004739587088711028
2016-09-07 06:00:00,-0.008703065350989525,0.0,0.004601538461538546,0.008006888608076412,-0.018677549145779567
2016-09-07 07:00:00,-0.0034689473684209604,0.006282722513089034,-0.0012817940829199517,0.001231431455862575,-0.0005699186318053329
2016-09-07 08:00:00,0.009672500764493995,0.008324661810614087,-0.00042781306255879065,0.005419944598338057,-0.02240194029173648
2016-09-07 09:00:00,-0.009084475104395251,-0.009287925696594534,-0.0031079578139980857,-0.0014635358607614224,0.021573023391815882
2016-09-07 10:00:00,0.00700237970054185,0.0,-0.00649689389381225,-0.013053720848483552,-0.02394848657580595
2016-09-07 11:00:00,-0.0006657506915682676,0.008333333333333526,0.0,-9.505320743063983e-06,-0.006396998219969975
2016-09-07 12:00:00,-5.245623706517932e-07,-0.0010330578512396382,-0.0006365904771640232,0.0060264306342625576,0.024283076588341945
2016-09-07 13:00:00,0.00536575130484951,0.0,-0.0008183306055645767,0.01625470408779739,-0.023027842683723262
2016-09-07 14:00:00,-0.0033945900482056372,0.0,0.0057966023875115616,-0.017888091687134344,-0.02862779835722329
2016-09-07 15:00:00,-0.008307535889989559,0.005170630816959676,-0.008206037706751101,-0.006721903850769317,-0.010311398963730569
2016-09-07 16:00:00,0.008338590596054907,0.0,0.008389000845897554,0.01379996636205627,0.005367261068667029
2016-09-07 17:00:00,-0.0005335078534031147,-0.01028806584362152,-0.009700863069950771,0.011263524330661578,-0.017361930188803942
2016-09-07 18:00:00,-0.008157755367916186,0.0,0.011958742338930685,-0.007876160056171533,-0.00607045007710616
2016-09-07 19:00:00,-0.0035285580286974483,0.0,-0.0068457949677482866,-0.006036003263002465,0.0018826427377496289
2016-09-07 20:00:00,0.001401898631863574,0.002079002079002024,0.007066508221535983,-0.012418698972844087,0.03143549576762328
2016-09-07 21:00:00,-0.0013194860514498252,-0.011410788381742587,0.0013723076923077835,0.01837013611958671,-0.0034352239964172693
2016-09-07 22:00:00,-0.006295581221689385,0.016789087093389332,-1.3827178702352505e-05,0.0038960108069363572,-0.012165686943501841
2016-09-07 23:00:00,0.006335466666666623,0.0,0.000165928438751628,-0.0002581402041833547,0.006289308176100628
2016-09-08 00:00:00,0.0,-0.011351909184726616,-0.0008817326199593856,0.0012882874073065766,0.00026041666666665186
2016-09-08 01:00:00,0.0,-0.01043841336116902,-0.008280841367922509,0.010445020303512909,0.004946107784431053
2016-09-08 02:00:00,0.0009687955613475463,0.012658227848101113,0.0,0.0031716503007122032,-0.015511925135712425
2016-09-08 03:00:00,-0.0015259116421975085,0.0010416666666666077,0.0005550120846906649,-0.01456803876005486,0.005230884692649207
2016-09-08 04:00:00,0.0,0.004162330905307153,0.008044760601745526,0.0010628626984630074,0.06545916230366489
2016-09-08 05:00:00,0.002213885169620733,-0.005181347150259197,-0.008578485999437445,-0.00022277214141108725,-0.017048422453363018
2016-09-08 06:00:00,5.291005289453923e-07,-0.006249999999999978,0.007739534883721033,0.011364459596813424,-0.0027990339608454646
2016-09-08 07:00:00,-0.002115871896363864,0.007337526205450695,-0.007680094524240344,0.0025347421384194213,-0.016943612531796326
2016-09-08 08:00:00,0.003710494474555181,0.01664932362122795,1.5503875969713474e-06,-0.0015643082239310544,0.034365731467013605
2016-09-08 09:00:00,-0.025770734284205173,-0.014329580348004134,0.0030217007415491715,-0.010751545616001891,-0.029248271356907773
2016-09-08 10:00:00,-0.001967231604107056,-0.013499480789200269,-0.00423062060437429,-0.009176101800804526,-0.019151853732859214
2016-09-08 11:00:00,0.0007443273562579568,0.00210526315789461,-0.0002157671453385524,-0.009953561844163406,0.009112044281283538
2016-09-08 12:00:00,-0.012492141514627408,-0.00630252100840345,-0.00012731456323344936,0.006703910614525022,-0.03534733653242261
2016-09-08 13:00:00,-0.0009675922566230176,-0.009513742071881492,0.0008866569771053268,0.0031970033296340183,0.010638297872340273
2016-09-08 14:00:00,0.002394909057290784,0.002134471718249653,-0.003200618093188723,-0.0011843379738804005,-0.016164210526315892
2016-09-08 15:00:00,-0.006307300416131589,0.0,0.0,0.011920559143119736,0.02098713520869988
2016-09-08 16:00:00,-0.005223609721493938,0.0,0.002319066147859816,-0.006186704496197293,-0.0055116034998864425
2016-09-08 17:00:00,0.0073481225105465064,0.0,0.0008478392521622522,0.01881278086174997,0.014225500526870329
2016-09-08 18:00:00,0.01144265687962509,0.010649627263045858,-0.0006655950947658251,-0.0014983775684446199,0.02274753246753236
2016-09-08 19:00:00,0.00022784481696658246,-0.014752370916754519,-0.011940562670488042,-0.006134594032466967,0.0006150989262942996
2016-09-08 20:00:00,-0.009264305177111742,0.005347593582887722,0.008579294046661357,-0.0008720532796774316,0.009391878172588795
2016-09-08 21:00:00,-0.0007728272827283168,0.009574468085106423,-0.000760271454299577,0.00010467231024891,0.020373125096178057
2016-09-08 22:00:00,-0.0020334747150575483,-0.005268703898841043,-0.007834571273550472,0.01213635630213994,0.00024790366158145005
2016-09-08 23:00:00,0.011136294811465277,0.004237288135593431,-0.002141859284716552,-0.0010076736150008703,-0.005176601132190539
2016-09-09 00:00:00,-0.01794074486250019,-0.01371308016877637,0.01053700787401568,8.140683957624795e-05,0.010396179119380731
2016-09-09 01:00:00,0.006748683342934214,0.0,-0.008285919546947018,-0.017622876586495532,-0.014992149513652131
2016-09-09 02:00:00,0.0042204825552651926,0.0,-0.001855826919390013,-0.009170621744229002,2.4882839151363356e-06
2016-09-09 03:00:00,-8.626368886610614e-05,0.0,0.011916063306742995,0.014939392311487996,-0.004738676096907479
2016-09-09 04:00:00,8.572163328302018e-05,0.009625668449197766,0.0,-0.017190838828246346,0.0030521526076303647
2016-09-09 05:00:00,0.016599999999999948,0.0,-0.002277670428556755,0.01178946199544706,0.0019920199560916627
2016-09-09 06:00:00,-0.013114713340957708,0.0,-0.00021206989574273918,-0.01225571163134742,0.014013930348258707
2016-09-09 07:00:00,0.02140094975374418,0.0,-3.7432037456874845e-05,-0.0031688888888889988,0.030336557143473938
2016-09-09 08:00:00,-0.006554339247108798,0.003177966101695073,1.0918086277733607e-05,0.011590060948695193,0.023810011338100567
2016-09-09 09:00:00,-0.002590133851467891,-0.0010559662090814381,-0.006464996217704133,-0.01131512893010389,-0.03315441860465118
2016-09-09 10:00:00,-0.005411793608336879,0.01374207188160681,0.000737833594976367,0.0016667093885165407,0.0061725544301824975
2016-09-09 11:00:00,0.006528835690968293,-0.002085505735140769,-0.002622868527146327,0.002000506246018663,0.00914250634338476
2016-09-09 12:00:00,0.0005778378378378246,-0.0031347962382445305,0.008409903774469152,0.002432347051119388,0.010619845537272129
2016-09-09 13:00:00,-0.000578044362473773,-0.0146750524109015,0.0,0.0001440026762342672,0.017305443849896296
2016-09-09 14:00:00,0.0028243258509870195,0.0,-0.006354256837376893,0.0091511599960572,-0.009156221198156731
2016-09-09 15:00:00,0.002345269358309255,0.011702127659574568,-0.0020845400277206268,-0.01456176154731337,-0.008952012691319622
2016-09-09 16:00:00,0.00298347740747218,0.0,0.0007912002176981847,-3.285496870153448e-05,0.004747797040006274
2016-09-09 17:00:00,-0.0021993187580660045,0.0,-1.5717191149677843e-06,0.009781635362463348,-0.005869687062120432
2016-09-09 18:00:00,-0.0004884415597674606,-0.004206098843322792,0.007278642661239009,1.819909478806281e-05,-0.013325765950819246
2016-09-09 19:00:00,0.0012359470827563168,0.0,-0.0021470612099688813,-0.002329993216824477,0.013538120157899458
2016-09-09 20:00:00,0.0014647679808592606,0.0,0.0,-0.008076458541196097,-0.010689682551241477
2016-09-09 21:00:00,-7.452527666840236e-05,-0.007391763463569291,0.0,0.01684671942864591,0.010804711674901268
2016-09-09 22:00:00,-0.0045635388739946325,0.011702127659574568,-0.007970289288506738,-0.01657473399809839,-0.045742541696030085
2016-09-09 23:00:00,0.007463012169746318,0.007360672975814886,-0.0018332195780914608,0.01088850635371852,-0.018004201587583646
2016-09-10 00:00:00,-0.006048619933017863,-0.014613778705636737,0.0018065820226138567,-0.0016957001102536615,0.00044972144344046505
2016-09-10 01:00:00,0.00015061610053845875,-0.0063559322033898144,0.01038960629524066,-0.005036655320709071,-0.017739724826043142
2016-09-10 02:00:00,0.002222866427402437,0.0,-0.006201489917703307,-0.009423338733479673,0.010686885033463156
2016-09-10 03:00:00,0.010494546656620862,-0.0031982942430702765,-0.003739403453689283,0.0028092405749808873,-0.0055592769961630975
2016-09-10 04:00:00,0.0010621348911310502,0.019251336898395758,0.009772808209032702,9.051098479306852e-05,0.012636040609137034
2016-09-10 05:00:00,-0.00043342175066307664,0.0020986358866736947,-0.009640772759901273,-0.004483240223463691,0.0025114128928218626
2016-09-10 06:00:00,-0.000681993203420328,-0.013612565445026205,0.008831750813844684,0.010872767575302644,0.00014000679032943886
2016-09-10 07:00:00,-0.002734083312000979,0.013800424628450214,-0.008752871938486284,-0.0020462430954562016,-9.149162851607162e-05
2016-09-10 08:00:00,-0.005330848089468709,0.0,0.0,-0.020801996368620457,-0.014945499999999943
2016-09-10 09:00:00,-0.004130660584449775,-0.010471204188481796,-0.00016229596796957235,0.0018775539420394784,0.015017950783433818
2016-09-10 10:00:00,-1.3440679560772216e-05,0.0,0.0,0.0001893881402199593,-0.0029589497603635944
2016-09-10 11:00:00,0.0057118279569892145,0.014814814814814838,0.010558830018596144,0.007989645718484041,0.002937637521510661
2016-09-10 12:00:00,-0.00037153377696419465,-0.01876955161626692,1.5594785103933972e-05,0.0014999991563557913,-0.008866613723697792
2016-09-10 13:00:00,-0.007295998938997128,0.0,-0.008464717348927842,0.005240168296392289,0.009125054366856844
2016-09-10 14:00:00,0.0,0.014877789585547418,0.008536980475667644,-0.0007413411962801097,-0.02423010903549061
2016-09-10 15:00:00,-0.006698859981705385,-0.0052356020942407894,0.0,0.011532019285816595,-0.0007737514802480527
2016-09-10 16:00:00,0.008155214277075329,0.0,-0.008553606237816647,5.527002446825691e-07,0.012780888000693214
2016-09-10 17:00:00,-0.0026827866982839232,-0.010526315789473715,0.009020628691418951,-0.005084839440667732,-0.016778197255213234
2016-09-10 18:00:00,-0.004340037574822042,0.002127659574468144,0.0,5.555246931354675e-07,0.01665612666133831
2016-09-10 19:00:00,0.0,0.0,-0.010130943102104606,0.01660851252235296,-0.003517967977120229
2016-09-10 20:00:00,-0.0004631999804968201,0.009554140127388644,-1.5748006696458816e-06,-0.008547550325191609,-0.00010471704539338766
2016-09-10 21:00:00,0.013550135501354976,0.0,0.010436220472441079,0.009219249144049035,0.002460091509913553
2016-09-10 22:00:00,0.018344919786096092,0.0,0.0,-7.31807351168623e-05,-0.012499499198463935
2016-09-10 23:00:00,0.006157101934826548,0.0,-0.0103253136167899,-0.00681996057782075,0.01082019646752852
2016-09-11 00:00:00,0.01774972208159586,0.0,0.0,0.007686165561886947,-0.00927773298358292
2016-09-11 01:00:00,-0.013519216795151334,0.0,0.01183618319312396,0.0027193265369269692,-0.0033841025641024873
2016-09-11 02:00:00,-0.0039752016451833905,0.0,-0.003061392832574339,-0.018571672702296985,0.010847478209592198
2016-09-11 03:00:00,0.009901207132042344,0.011566771819137678,0.0010194348303258494,0.013842969936194828,-0.0007920663055197562
2016-09-11 04:00:00,0.0025839793281654533,0.0,0.0007096025601835978,0.0003943638244210401,-0.0031147378963851677
2016-09-11 05:00:00,-0.008330412371133966,0.0,-0.002585485436968793,-0.00237235795650248,0.0014840465001235705
2016-09-11 06:00:00,-0.00013150788605498231,-0.012474012474012364,0.0025906249999998465,0.007083577445012423,0.010876065715644593
2016-09-11 07:00:00,-0.007062850322262727,0.0,0.0,-0.011760109013652651,0.0
2016-09-11 08:00:00,-0.0052356020942407894,-0.00526315789473697,-0.0009054667751356992,-0.0020721844888482717,-0.000975250248608006
2016-09-11 09:00:00,0.008874210526315762,0.0,0.0008002158867030927,0.010857551201719272,-0.012257098941032664
2016-09-11 10:00:00,-0.009407046207314806,0.0,0.0,0.004081073394360146,-0.00750393894129453
2016-09-11 11:00:00,0.004003520064207899,-0.002116402116402072,-0.011817515859037677,-0.017480116584853156,-0.04091134235075156
2016-09-11 12:00:00,-0.003373319044854051,-0.0010604453870625141,3.1545343277539217e-06,0.02921931501581176,0.0006244639390884378
2016-09-11 13:00:00,0.005631578947368432,0.011677282377919427,0.011301083579123185,-0.011289784946236558,-0.006421734539661994
2016-09-11 14:00:00,-0.012139006646778694,0.0,-0.011176355909073288,-5.437734943436467e-07,0.02053998889730324
2016-09-11 15:00:00,0.0018511199434598786,-0.0031479538300104304,-1.4195382084358773e-05,0.012797172376291409,0.011648834745762615
2016-09-11 16:00:00,0.0,0.0,0.01123343848580438,-0.004045563731991053,3.6649348975625884e-06
2016-09-11 17:00:00,0.004443151771549525,-0.008421052631578996,-0.0021899108126066658,-0.008624802493154895,-0.010471204188481577
2016-09-11 18:00:00,0.0013140978055199426,0.0,-0.001758587377563181,0.0,-0.013227513227513256
2016-09-11 19:00:00,-0.021608940121920384,0.002123142250530785,-0.0025289973425952628,-0.002594344752582911,-0.08294316353887388
2016-09-11 20:00:00,0.042463993981083366,0.020127118644067687,0.010673838028942841,-0.006604409809244261,0.042725562777763626
2016-09-11 21:00:00,9.433879587628093e-05,0.01349948078920038,0.007334837995144339,-0.007404582037906505,0.034187233827805086
2016-09-11 22:00:00,-0.0007149484536081996,-0.012295081967213184,-0.008479581310071427,0.02066544547979321,-0.02299938081301101
2016-09-11 23:00:00,-0.013418356319698677,0.002074688796680713,-0.0033141524105754216,-0.014083972959898603,-0.028393920979391637
2016-09-12 00:00:00,-0.0013588831956499179,0.0,-1.560381294729574e-06,6.428571428562789e-05,-0.00021190663998893464
2016-09-12 01:00:00,0.010470675146243336,0.0,-0.005278778157124409,0.011813526273311005,0.009283021023765992
2016-09-12 02:00:00,-0.003466321243523418,-0.006211180124223725,-0.007035459657874332,0.007265346415300965,-0.015084490467546232
2016-09-12 03:00:00,-0.0038371349392453133,0.0,0.0,-0.021053919705617097,-0.053601149425287264
2016-09-12 04:00:00,0.0,-0.004166666666666653,9.47867298584093e-06,0.02150727114933071,0.03234645061072405
2016-09-12 05:00:00,0.0022860960473503056,0.004184100418409997,-0.0019399500162715641,0.030727762803234308,0.044056470588235364
2016-09-12 06:00:00,0.0,0.0,0.008265561637157415,-0.015426778242677687,-0.008398238544680914
2016-09-12 07:00:00,0.017487280699470586,0.0,0.0,0.0073869696956816435,-0.0021198984085137873
2016-09-12 08:00:00,0.002928515459664771,0.006250000000000089,-0.008623233908948369,0.019945581387991185,0.008962801044720692
2016-09-12 09:00:00,-0.005717965741194764,0.0,0.0,-0.01759093388342181,-5.869074492104165e-05
2016-09-12 10:00:00,-0.004314804702095332,0.0010351966873705098,-0.005797243736015646,0.008977955068124155,-0.036636461733645764
2016-09-12 11:00:00,-5.154636517623601e-07,0.009307135470527415,0.006796252584232665,0.022286897515738424,-0.004087921358188029
2016-09-12 12:00:00,-0.0070587628865980126,-0.012295081967213184,-0.013197007497077421,0.07610000000000006,0.011057634049842058
2016-09-12 13:00:00,0.018533400197061185,0.0,0.0007214185975301657,-0.01171369021542268,0.007679776588317422
2016-09-12 14:00:00,-0.005102937960975607,0.0,0.013206861031589856,0.006387296409124721,-0.018475750577367056
2016-09-12 15:00:00,-0.006143458359268439,0.008298755186722184,-0.01113737519072211,-0.02876348340423418,0.01764705882352935
2016-09-12 16:00:00,0.0010293798514744434,0.0072016460905348625,-0.0052860393239113615,0.015891627912683948,0.005841618497109735
2016-09-12 17:00:00,-0.0005139031925849302,0.0010214504596528506,-0.0009757038489667248,-0.00016088487648335814,-0.012415910295119905
2016-09-12 18:00:00,-0.0038948955230339033,-0.007142857142857229,0.00803368580935393,-0.032415546009364804,0.03575674381335836
2016-09-12 19:00:00,0.007012364477444688,0.010277492291880908,0.00015802049797208897,-0.008653172438694567,-0.015656628364071112
2016-09-12 20:00:00,-0.007620441705187386,0.012207527975584886,0.00071496967762541,0.004756027525616435,0.005091659575099604
2016-09-12 21:00:00,0.00602278379205079,-0.0020100502512562235,-0.0049150942192622855,0.01662571239623345,-0.024128308769666318
2016-09-12 22:00:00,-0.00041156497582039986,-0.007049345417925457,0.013023145491901644,0.007343436600102394,0.011488427197482444
2016-09-12 23:00:00,0.003602676273803285,-0.009127789046653234,-0.011906494624200237,-0.01593644418180995,-0.033512919565886416
2016-09-13 00:00:00,-0.0036041025641024853,-0.0020470829068577334,0.011835418514616558,-0.0049746268656717385,-0.01785772746563841
2016-09-13 01:00:00,0.010565257759761693,0.0,0.0,0.009722495138752452,-0.012111515151515095
2016-09-13 02:00:00,0.008403361344538006,0.010256410256410442,-0.009135100750366276,0.00027433266351262203,0.028530394793670588
2016-09-13 03:00:00,0.0010095959595959325,-0.0050761421319796,0.007689420858053131,-0.011184158415841416,0.018144717543054908
2016-09-13 04:00:00,-0.008526240426962928,-0.008163265306122547,0.0,0.02037941171758595,-0.01548618259213419
2016-09-13 05:00:00,-0.002528115617525861,-0.012345679012345734,1.5847860537210325e-06,-4.906496887668865e-07,-0.01452597341159534
2016-09-13 06:00:00,0.00512465487018221,0.0,0.0007923917711700755,-0.01165440777817539,0.03627929781848405
2016-09-13 07:00:00,0.0003948883780491297,0.0,-0.000794931441122082,-0.005047260668400777,-0.02260429862170488
2016-09-13 08:00:00,0.007785565880499502,0.002083333333333215,0.004080830555991399,-0.008490699249024458,-0.009172014772994895
2016-09-13 09:00:00,0.0,0.0,-0.002484319116630496,0.02042345519470868,-0.00029482551143211744
2016-09-13 10:00:00,-0.008106026280018108,-0.004158004158004158,-0.003164556962025333,-0.00906369143109087,0.0
2016-09-13 11:00:00,-2.8423524730203376e-05,0.0,0.003174603174603164,0.005284211762621505,-0.00993674428682334
2016-09-13 12:00:00,0.0,0.02400835073068896,-1.5822784810159971e-06,-0.014846039603960469,-0.012155623100303936
2016-09-13 13:00:00,-0.00869987610036427,-0.019367991845056,0.0015806987036370845,0.0021753648597924173,0.02081656414384203
2016-09-13 14:00:00,0.008702495592684656,-0.0010395010395010118,-0.011725155529717313,-0.002176158528636174,0.0037182811268901
2016-09-13 15:00:00,-0.0013167519374376324,0.007284079084287409,1.2788214381664885e-05,-0.008219095477386973,0.012012619827399318
2016-09-13 16:00:00,0.008402438745454209,0.0,0.0077287782296222565,0.004015921817713819,0.008902670623145427
2016-09-13 17:00:00,-5.040485178131604e-07,0.0020661157024790553,0.0020161194380243774,0.004290537301230746,0.06827701866057745
2016-09-13 18:00:00,-6.048585261098083e-06,0.006185567010309478,-0.010661875286928524,0.009539855844411528,-0.014352404530216913
2016-09-13 19:00:00,-0.012562483523806069,0.009221311475409829,0.010275939867670392,-0.011974274497936088,0.024908841138610027
2016-09-13 20:00:00,-0.004713629402756547,-0.012182741116751328,-0.0006873864584866496,0.0194070528967254,0.008397498302076478
2016-09-13 21:00:00,0.0,0.006166495375128367,-0.009419234384088536,-0.016566157142765436,-0.03241351351351352
2016-09-13 22:00:00,0.005128820586675521,0.0020429009193054792,0.01210559999999994,0.01026833654857473,-0.04365780557363397
2016-09-13 23:00:00,-0.01003691257017425,0.0,-0.011012289626695091,0.008650366711681734,0.022264333022175675
2016-09-14 00:00:00,0.0029601627960678108,0.003058103975535298,0.010230179028132945,0.05531687630003757,0.017241714285714194
2016-09-14 01:00:00,0.006947645719918238,-0.003048780487804992,-0.0103528481012658,-0.03534861464888539,0.011100044770929518
2016-09-14 02:00:00,0.0011279204719096825,-0.01834862385321101,0.01139486807246537,0.02521080454747815,-0.03329735051249138
2016-09-14 03:00:00,-0.006356139578133303,0.0,-0.010357517736774955,-0.014787395748529275,-0.005741379310344796
2016-09-14 04:00:00,0.00046175157765104846,0.0,0.010451542413167479,-0.007452396790371241,0.006566436032161782
2016-09-14 05:00:00,3.5897435897158662e-06,0.00830737279335425,0.0,0.0005266814910593887,0.008849354244071959
2016-09-14 06:00:00,0.00045794707403623564,0.005149330587023604,-1.580840216619528e-06,-0.008331192300782608,-0.00629503978870416
2016-09-14 07:00:00,-0.00017171561843265515,0.0,-0.011295121203210969,-0.0033412859933348305,0.013907720649519506
2016-09-14 08:00:00,0.00275561183554518,-0.014344262295082013,0.01142415845763467,-0.006028711874676461,-0.004260451977401214
2016-09-14 09:00:00,0.0040936838553329285,0.0,-0.011339384799248786,0.01308227993090183,0.004285489761747696
2016-09-14 10:00:00,-0.0070816574989039935,0.0135135135135136,0.00028301841538458383,-0.010099892566723612,-0.011305008101639924
2016-09-14 11:00:00,0.0023158511188750013,0.0,0.011183257723257569,-0.0034411764705883927,0.01487484014303986
