[TimeStamp],ETH,XRP,LTC,DASH,XMR
2017-01-14 18:00:00,-1.1301812289143953e-05,-0.009768009768009622,0.00448616235574506,-0.004084133142740365,-0.01284369553245479
2017-01-14 19:00:00,0.0031071641259037275,0.009864364981504227,-0.005333130327579427,-0.0046403666108602035,-0.0033522693778136325
2017-01-14 20:00:00,0.014016063178020177,0.004884004884005089,0.010608647216771459,0.0,-0.000964413363292449
2017-01-14 21:00:00,0.015385588436150231,0.0,0.0045165674087692675,0.004536000000000096,-0.028880186108571907
2017-01-14 22:00:00,0.0036835264883938734,0.008505467800729027,0.004624006299370764,0.002644670441543928,0.008165805327736253
2017-01-14 23:00:00,0.00044784831528521535,0.0072289156626506035,0.005995213834852242,-0.013710054812419159,0.0013975111764019663
2017-01-15 00:00:00,-0.010492898829912334,-0.004784688995215225,-0.0012267091041706644,0.01802861062120309,8.984613481199942e-05
2017-01-15 01:00:00,-0.00032531758705844904,-0.010817307692307598,-0.004738589211618405,-0.002299365828575928,-0.007877767214850673
2017-01-15 02:00:00,0.0008550840211152266,0.009720534629404476,0.004746558380374966,0.0056473545246231716,-0.048390077644119615
2017-01-15 03:00:00,-0.0008518132784651744,0.001203369434416457,-0.0025892492214618645,0.0,0.01005689861594794
2017-01-15 04:00:00,0.005928793461717152,0.008413461538461453,-0.008869567026177916,-6.570306551045846e-07,0.003312743870844681
2017-01-15 05:00:00,0.0033167649536647303,-0.00953516090584017,-4.1974391424837165e-06,-0.0013416574791819125,-0.0005202845556300241
2017-01-15 06:00:00,-0.009181006216113952,0.0,-0.0029193311772396373,-0.008333135959198934,-0.022799710152293318
2017-01-15 07:00:00,0.011423699770254814,0.013237063778580138,0.009114100966557848,-0.004837158078405568,-0.01497630032978581
2017-01-15 08:00:00,-0.0006024384092609969,-0.0095011876484562,-0.0013933561109512604,0.012324674883116504,0.015929599999999988
2017-01-15 09:00:00,-0.00036218396933507263,0.005995203836930418,-0.009142558746736308,-0.01678777413818766,7.24459647596376e-05
2017-01-15 10:00:00,0.009747285152122087,0.0095351609058405,0.00922691637171602,-0.0003811133869258132,0.017338528067628145
2017-01-15 11:00:00,-0.00826775773825239,-0.02243211334120421,-0.00019843342036562903,0.013594652997638068,-0.0039178838783180394
2017-01-15 12:00:00,-0.0014262981574539868,0.003623188405797117,0.0013746853161462624,0.006982152607829306,0.0026333333851349394
2017-01-15 13:00:00,8.387171988033516e-07,0.01805054151624552,-0.008998295477068208,-0.00871608296854931,-0.017303043900458004
2017-01-15 14:00:00,-3.60648093009619e-05,-0.01773049645390079,0.008625263157894912,-0.0014635771281967802,-0.02327164154621686
2017-01-15 15:00:00,0.0023023598139659818,0.01203369434416368,-0.00854732966393035,-0.0071124010057109785,0.0074581252548415735
2017-01-15 16:00:00,-0.004287029288703059,-0.0035671819262783617,-4.210508587343399e-06,-0.00454021702464491,0.01634940276593411
2017-01-15 17:00:00,-0.004777804764694027,-0.008353221957040469,0.006890526315789458,0.0029571862242228075,0.01751525053779046
2017-01-15 18:00:00,0.0011459290385342769,-0.0036101083032490373,-0.0012398776431032932,0.010442403867061412,-0.006369520538390683
2017-01-15 19:00:00,0.012797446583818985,-0.0012077294685990392,0.008308909730363245,-0.016203585685596544,0.0007713636133199753
2017-01-15 20:00:00,0.00033896300639346677,0.014510278113663675,-0.0015903697505859071,0.009549666814958169,0.020964295233389496
2017-01-15 21:00:00,-0.008825037797803303,0.0,-0.0013849522648961,0.005508000000000068,0.005699088725941381
2017-01-15 22:00:00,0.0025795277389528692,-0.0023837902264600697,-0.009481130405629036,-7.956177375034734e-06,-0.0208728652751422
2017-01-15 23:00:00,0.0,-0.011947431302269941,-0.001110027246123524,-7.359522625549621e-05,0.0035108527131781924
2017-01-16 00:00:00,-0.005991124322322738,-0.003627569528415919,0.007978768184267349,-0.01583673653423201,0.017589408966504516
2017-01-16 01:00:00,0.0,0.014563106796116275,-0.0007913523355334018,-0.010581065921960842,-0.009336528760744534
2017-01-16 02:00:00,-0.008477404825158906,0.0,-0.0019538269933214725,0.026005924210956488,-0.011494252873563315
2017-01-16 03:00:00,-0.015557765706950888,-0.02392344497607657,-0.006452923182576732,0.0016081065027102606,-0.027407751937984396
2017-01-16 04:00:00,0.009487189229143269,0.0,-0.012608238450175113,6.626185093949745e-07,0.0007149438406430786
2017-01-16 05:00:00,-0.005196415969890733,0.012254901960784492,0.0,0.0,0.009197628751271392
2017-01-16 06:00:00,0.007453998280309682,-0.013317191283293006,0.00946327804195102,-0.0057164060921105495,0.0022981811064572977
2017-01-16 07:00:00,-0.012729704378967144,0.009815950920245564,4.8627643335352744e-05,-0.01445348268421065,0.006257475387814626
2017-01-16 08:00:00,-0.0006846745288972,-0.008505467800729137,-0.0007505206076047211,0.020499036413429428,-0.02614503876527041
2017-01-16 09:00:00,0.002685209375394626,0.0,-9.520787051731094e-05,0.00717946679123882,-0.003889803107342882
2017-01-16 10:00:00,0.0008058212388251107,0.009803921568627638,-0.0005459104326023256,-0.0008940789473684818,0.015646590492016218
2017-01-16 11:00:00,0.0,-0.007281553398058359,-0.011091422195970256,0.0008948790398783936,0.0015153777484091526
2017-01-16 12:00:00,0.0014741379310345692,0.0036674816625916757,0.012337617852830496,-0.00802828947368428,0.006391752577319609
2017-01-16 13:00:00,0.0002530752080984744,0.0012180267965895553,-0.009896990934102456,0.008092601324979356,-0.007138354372527632
2017-01-16 14:00:00,0.0025783043776097525,0.0,0.008505075919870375,0.005049345427200924,-0.00034206322058460964
2017-01-16 15:00:00,-0.001179399141630899,0.0,-0.0012431884076389288,-0.0033868482411822947,-0.008390958819279759
2017-01-16 16:00:00,-0.00139649681254983,-0.007299270072992582,-0.009461688854206727,-0.0072518883415435545,0.008386702652760203
2017-01-16 17:00:00,0.0016075717662893394,0.008578431372549211,-4.281518397708517e-06,0.010730029726244705,-0.0003588794069914192
2017-01-16 18:00:00,-0.007618555009197836,0.002430133657351119,0.0,-0.013558494367592044,-0.0048696450583944895
2017-01-16 19:00:00,-1.7315987331789626e-06,-0.0121212121212122,-0.0011174810863116005,0.00997767697171259,0.006578375008879478
2017-01-16 20:00:00,-0.003895238095238063,0.0,0.001118731247321092,-0.010029566360052478,0.03320104509033528
2017-01-16 21:00:00,0.002172097199394152,0.006134969325153339,0.0,-0.00021038868812373046,-0.006341490369192515
2017-01-16 22:00:00,-0.0017727666955767996,0.0,2.140768364577994e-06,0.014472078798845931,0.004060265241828009
2017-01-16 23:00:00,-0.0026412825512008853,-0.007317073170731603,0.0,0.014319937129429803,-0.02165230769230775
2017-01-17 00:00:00,0.0026866077308791425,0.009828009828009687,-2.140763781688371e-06,-0.010926370699237407,-0.0053166563405177
2017-01-17 01:00:00,0.002112945264987065,0.0,0.0,0.02909730583641945,0.01026330142519516
2017-01-17 02:00:00,-0.002109357118581845,0.009732360097323813,0.0,0.0026936632996932275,7.824273084988675e-07
2017-01-17 03:00:00,0.0,0.00120481927710836,-0.0042215952149545774,0.03443556905160272,-0.006234375916906343
2017-01-17 04:00:00,-0.002605562646014525,-0.013237063778580138,-0.01106094808126423,-0.013192749181945572,-0.011892698804116477
2017-01-17 05:00:00,-0.005226480836236891,-0.01585365853658527,0.0035064836251781357,-0.02161909450342581,0.012747390043999829
2017-01-17 06:00:00,-0.008559544658493734,-0.0185873605947956,-0.005383238955153358,0.00818796431903257,0.0007867820613691734
2017-01-17 07:00:00,-0.006277904126830047,-0.003787878787878785,-0.007777702757153281,-0.014388498241301284,0.010797169811320728
2017-01-17 08:00:00,-0.010559790670659042,-0.049429657794677014,-0.01660366755787357,-0.019046903254037014,-0.002592293584831707
2017-01-17 09:00:00,0.006515240254537202,-0.013333333333333086,-0.008924146982799086,0.0064177025741583025,-0.007531185643180337
2017-01-17 10:00:00,-0.006380250051540082,0.014864864864864826,-2.027027027018402e-05,0.007585811345684813,0.022253510724474568
2017-01-17 11:00:00,-0.009663714588535322,-0.01864181091877504,-0.004092425296909119,-0.013106392351691087,-0.011578966785697252
2017-01-17 12:00:00,0.020562661609441868,0.012211668928086894,-0.0031842668270862795,0.005771147248275321,-8.00932503162155e-05
2017-01-17 13:00:00,0.00723304003632963,0.01608579088471851,0.011843018744640109,-0.0036234431676775976,0.011790981866368622
2017-01-17 14:00:00,0.01109324929062483,-0.015831134564643908,-0.0004888045813097318,0.027712639019634056,-4.6116243678229196e-05
2017-01-17 15:00:00,0.003092590087829805,0.004021447721179738,-0.005188797760270036,0.009379035763558584,-0.00892390468870097
2017-01-17 16:00:00,0.003298799748414405,0.03204272363150862,0.0009989739657914054,-0.0314818212797191,0.002743157617167702
2017-01-17 17:00:00,-0.003320035272665112,-0.019404915912031084,0.004248723805919452,0.011717884079040177,0.0077877559985986
2017-01-17 18:00:00,-0.002983978731104342,-0.03430079155672827,-0.012974893670477215,0.005335668789808956,-0.007700714353689575
2017-01-17 19:00:00,0.01170550468481957,0.012295081967213184,-0.011245454545454558,-0.017345032270490446,-0.009827048281388029
2017-01-17 20:00:00,0.007367241734708595,0.004048582995951343,-0.00011033163851670302,0.002110251450677003,0.061664229654069265
2017-01-17 21:00:00,0.005994011981174774,-0.013440860215053752,0.0117723055420178,0.02039474403788799,-0.009446719472160805
2017-01-17 22:00:00,-0.018620425531914897,0.03542234332425065,-0.005044021584777014,0.0,0.007178604268391231
2017-01-17 23:00:00,-0.03131588098733784,-0.006578947368421129,-0.00541898356949555,-0.006917524395134489,-0.011680445890826618
2017-01-18 00:00:00,0.012624775069157712,-0.017218543046357615,0.0,-0.0023961889548005373,0.025044993687452832
2017-01-18 01:00:00,0.009089285587987828,-0.005390835579514919,-0.0079397151070415,-0.0068379680338996884,-0.002700631045027713
2017-01-18 02:00:00,-0.004890515361492431,0.01084010840108407,0.01075973097200933,0.005261191566970025,-0.003039320663657974
2017-01-18 03:00:00,0.008983889044920534,0.0026809651474530853,-0.0016097159984703735,-0.01502524713248554,-0.015272216645837557
2017-01-18 04:00:00,0.001095971693215292,-0.009358288770053513,0.011811384798862344,0.013945168119301687,0.02101234257657314
2017-01-18 05:00:00,-0.0012045976931345235,-0.0067476383265857596,-0.011650837545617132,-0.013731672911334149,-0.016017115215312794
2017-01-18 06:00:00,-0.005503150828745196,0.0,0.0060087608650780675,0.012836883242285602,0.02057301013479762
2017-01-18 07:00:00,0.008203000571261665,0.006793478260869622,-0.0017941411147840425,-0.01284607205659849,-0.0011456871766424293
2017-01-18 08:00:00,-0.0011680422932273116,-0.008097165991902909,-0.004186240901834504,0.0,-0.0047143204561871386
2017-01-18 09:00:00,0.001164179858816894,0.017687074829932037,-3.210788248519947e-05,0.0,-0.0007374120265992713
2017-01-18 10:00:00,-0.001162826120068683,0.0,0.00961661957359361,0.009781938884890096,-0.00015547445255481573
2017-01-18 11:00:00,-0.003658104077330915,-0.004010695187165903,-0.012060180505168994,0.0013461538461538858,0.005539547389484589
2017-01-18 12:00:00,0.00487059982105853,0.004026845637584042,-0.0006093354794207695,0.007253056782536182,-0.01111026408930027
2017-01-18 13:00:00,-0.006331813117950279,0.013368983957219305,-0.0037502732177573375,-0.00011567085920560771,0.006555453749875317
2017-01-18 14:00:00,0.008135343811997098,0.0237467018469657,0.021840394452719902,-0.010222164591977891,-0.01829101510502173
2017-01-18 15:00:00,0.01055020404475182,-0.014175257731958825,-0.001322147438650112,0.00046366283363497024,0.00822929080691015
2017-01-18 16:00:00,-0.011423624126914222,0.0,0.0007309726462341183,0.018252274874702046,-0.005213706705968879
2017-01-18 17:00:00,0.011789579146116448,0.0,0.0064902758932610105,0.0021824054747994204,-0.003909846843343168
2017-01-18 18:00:00,-0.0003120205263089648,0.006535947712418277,-0.016900712247511662,0.012714297845306087,0.01288442245436916
2017-01-18 19:00:00,0.006332640311189186,0.003896103896104064,0.016832438955268758,0.003208078519352231,-0.001447900544210956
2017-01-18 20:00:00,-0.0050000555371855215,0.003880983182406261,-0.006549595089376914,0.005102890544174121,-0.011353676470588159
2017-01-18 21:00:00,-0.010143963041042259,0.002577319587628857,2.262448557610597e-06,-0.02047794604550313,-0.0022832765241243003
2017-01-18 22:00:00,-0.0014157793466248456,-0.001285347043701757,-0.0022918552036200746,0.0009357543041237373,0.021357610833931503
2017-01-18 23:00:00,0.007756995543354517,-0.0038610038610038533,0.006832400955130158,-0.005196497468977102,0.0007086867035486223
2017-01-19 00:00:00,-0.002602543579027561,-0.012919896640826932,-0.012409909909909866,0.005223642111990889,0.004049270992647625
2017-01-19 01:00:00,-0.01613396715643911,-0.015706806282722474,-0.012586375972086006,-0.004130307624356733,-0.02084896594155583
2017-01-19 02:00:00,0.015174821427473171,0.015957446808510634,4.619247016668382e-06,0.01625601312240743,0.0
2017-01-19 03:00:00,-0.002690360996428609,0.009162303664921543,0.011785954320477243,0.005366137709347019,0.008156764179379161
2017-01-19 04:00:00,-0.003903694409881808,-0.01945525291828809,-0.007021612688209443,-0.012032212689705113,-0.019099956142803687
2017-01-19 05:00:00,0.00174129071540996,0.011904761904761862,-0.003425287356321638,-0.00489562500000007,0.002925731432858125
2017-01-19 06:00:00,0.004688703806441374,-0.010457516339869131,-0.0011695231943900095,0.003077566612045057,-0.005161193806567432
2017-01-19 07:00:00,-0.0003600515843136254,0.006605019815059343,-0.0021316249540997982,0.013336948293340313,-0.011276691729323218
2017-01-19 08:00:00,-8.658203560774069e-07,-0.015748031496063075,-1.3886317348554835e-05,0.002538979106716965,0.014285149376198625
2017-01-19 09:00:00,-0.009587237104244029,0.005333333333333412,-0.004797789267579122,0.0006403792721740853,1.499489798550968e-06
2017-01-19 10:00:00,-0.0020045458519100112,-0.013262599469496041,-0.0006999983720968883,0.017694323735844675,-0.0035905229387857007
2017-01-19 11:00:00,-4.379790943809248e-06,0.0,0.006848964393763257,-0.009791543853745366,0.0
2017-01-19 12:00:00,-8.759620252485334e-07,0.024193548387096756,-0.007262338694951742,-0.01186200539832172,-0.002448457486832201
2017-01-19 13:00:00,-0.00016468100500977023,-0.013123359580052507,-0.0038602936896539037,0.003903116121725336,0.0014542755550459585
2017-01-19 14:00:00,-0.002340081986099585,0.0,1.168652987204588e-05,0.01803918379116753,0.0007818184283190366
2017-01-19 15:00:00,5.7080532728237536e-05,0.009308510638297962,0.02607000617041555,0.016657951246910274,0.00021900908549032927
2017-01-19 16:00:00,0.005000847378001661,-0.01449275362318836,0.006797235547902014,-0.008154702408131764,0.020876551821177317
2017-01-19 17:00:00,4.368712330782286e-06,0.0,-0.016195083102179653,0.0005594006010556374,-0.004478355597354877
2017-01-19 18:00:00,0.008729522842586324,0.0,0.0057080040843735524,-0.010024589067432976,-0.005677914401127636
2017-01-19 19:00:00,0.0004123004110876405,-0.004010695187165903,-0.007854839816148873,0.02219973459210189,0.0015606815472488653
2017-01-19 20:00:00,3.463281424753717e-06,-0.002684563758389213,0.0,-0.004512349682202932,0.004304515875783288
2017-01-19 21:00:00,-0.007681531596272828,0.008075370121130687,0.0024707577067129005,0.009341314370034492,0.0008253823963331186
2017-01-19 22:00:00,0.0002277276272875106,0.0,-0.0003287756899116312,-0.0213917277924911,6.43489220446547e-05
2017-01-19 23:00:00,0.007051842908946115,-0.002670226969292422,0.0,0.00034122244447898353,0.011674510073656164
2017-01-20 00:00:00,-0.001624148621292676,0.001338688085676054,-0.0014098306363327096,0.021525840892709702,-0.011055095637323877
2017-01-20 01:00:00,-0.0016441432061746752,-0.008021390374331583,-0.0062852523428629245,0.0005451243815728368,0.004617247481804032
2017-01-20 02:00:00,-0.00038325130944194535,0.0121293800539084,-0.007643778594638717,0.008284442347946673,-0.005149374540103113
2017-01-20 03:00:00,0.010869036027263856,0.0,0.007324296297680276,0.0027771929824562673,-0.009139039735148293
2017-01-20 04:00:00,-0.009935136083499052,0.0,0.008335265476466569,0.010188080004712052,-0.0057104638090959
2017-01-20 05:00:00,0.026813992477349613,0.011984021304926706,0.0,-0.01658739454999636,0.006130649040988034
2017-01-20 06:00:00,-0.00596079041806763,0.0,0.00010807206337148935,-0.014015377878068835,0.007842335478845053
2017-01-20 07:00:00,0.016988762667955903,0.0,-0.01111872387582713,0.006780736730111814,0.0
2017-01-20 08:00:00,-0.0058411312714753425,0.0,0.01124606492353042,0.003728562980485073,0.008112258194439503
2017-01-20 09:00:00,-0.0042500214647549495,-0.003947368421052588,0.008511460122361036,0.0051399129796942935,-0.012766326216612556
2017-01-20 10:00:00,0.0008918419706749335,-0.011889035667106971,1.59582350192089e-05,0.0008534438746352624,0.0013159793668720001
2017-01-20 11:00:00,8.445945945934064e-05,0.014705882352941124,0.0,0.0007894652076005926,0.00303488445522504
2017-01-20 12:00:00,-8.445232666154379e-05,-0.013175230566534912,-0.008318667189480378,0.011592706835600541,-0.015842530182949344
2017-01-20 13:00:00,-0.00532094594594601,0.002670226969292422,0.005222952485385068,-0.005722986180489387,0.011078406064223056
2017-01-20 14:00:00,-0.001425660185106481,-0.007989347536617841,0.0,-0.00949585454545454,0.004889718936067489
2017-01-20 15:00:00,0.004246522808691422,0.0067114093959730345,-0.008475215825281657,-0.001425022717540747,-0.001965185185185181
2017-01-20 16:00:00,-0.0012827948840615775,-0.0119999999999999,0.00777730880205918,0.00566234294880652,-0.018006497212670447
2017-01-20 17:00:00,0.0,0.0013495276653170407,-0.005696421255958928,-0.02385546805768968,0.018336676527451745
2017-01-20 18:00:00,0.0,-0.005390835579514919,0.0012613591374881494,0.0015609598255079682,-0.005782474744813193
2017-01-20 19:00:00,0.00254345061466732,0.0027100271002711285,-0.003326436781609155,-0.009958419336504098,0.0
2017-01-20 20:00:00,-0.005824947145877446,0.0,-1.3839138467419687e-05,0.017037657004903783,-0.008228099459821059
2017-01-20 21:00:00,3.4024831321755045e-05,-0.016216216216216384,0.007500916855611939,-0.014837798477598476,-0.0007542147961587807
2017-01-20 22:00:00,-2.6368347095906408e-05,0.01236263736263732,0.0010874567020526804,0.025071968068071104,-0.0033513316439829355
2017-01-20 23:00:00,6.46466846032645e-05,0.005427408412483015,-0.0070596468118386815,-0.016012619462143052,-0.004144108872988439
2017-01-21 00:00:00,0.008770967349580605,0.0013495276653170407,0.0,0.021501068535777046,0.00047282938676396213
2017-01-21 01:00:00,-0.004066579595938924,0.0,0.0,-0.015652036479857582,0.008650281477413202
2017-01-21 02:00:00,0.0007797247850886978,0.0,0.007167418646804258,-0.002867505430836359,-0.0008250440349392152
2017-01-21 03:00:00,-0.0012097043668636287,-0.010781671159029615,-0.0083238242026622,-0.003665957171457901,-0.007966706033515236
2017-01-21 04:00:00,-0.015649496009492725,-0.012261580381471404,-0.015574449048676553,-0.0033173074620862497,-0.00026480619449220644
2017-01-21 05:00:00,-0.004181724315952651,0.0,-0.004462351108560414,0.0,-0.001969495960825629
2017-01-21 06:00:00,0.007446385677501777,0.0,-0.001047058823529512,-0.004521677506921451,0.0019718616183561632
2017-01-21 07:00:00,-0.013686599345773988,0.0,0.00602984301209486,-0.0040873307226703135,0.0
2017-01-21 08:00:00,-0.0017391304347826875,0.0,-0.010240801657633079,0.0026744835490486447,0.005505489551409504
2017-01-21 09:00:00,0.0017421602787457413,0.0,0.0067701027342983435,-0.0008452145691065782,-0.00442692293757474
2017-01-21 10:00:00,0.0,0.002758620689655045,-0.0003406930872198455,-0.008846282686802986,-0.004915150536435986
2017-01-21 11:00:00,0.009521739130434748,0.0,-0.0017110972175867767,-8.540897477482545e-06,-0.009523809523809379
2017-01-21 12:00:00,-0.0018036952495801286,-0.0027510316368637433,-0.0009064582205164927,-0.023889094278891854,1.5384615383862157e-06
2017-01-21 13:00:00,-0.003397315973684312,0.0,-0.008561429968539813,0.01183124999999996,-0.015384591716012697
2017-01-21 14:00:00,0.009558246076131649,0.0,0.0009983076308734964,-0.011033830987133396,0.007810144046649814
2017-01-21 15:00:00,0.012331490499657871,-0.006896551724137835,0.00828718786508742,0.006350764833701561,0.0032271342846001967
2017-01-21 16:00:00,-0.0063422618644183295,0.015277777777777725,0.0041825435328362035,-0.0063454430917898605,-0.0008182901367834727
2017-01-21 17:00:00,0.00013130408833195162,-0.002735978112175186,0.0004479383111553048,0.0056345646594557755,0.014750565113529348
2017-01-21 18:00:00,0.0026061292203605198,0.004115226337448652,-0.012630424131892526,0.014435116817553828,-0.009280760141352928
2017-01-21 19:00:00,0.00012329292443169493,-0.002732240437158584,0.0059330343470216365,-0.007117609854568219,0.00688846683728217
2017-01-21 20:00:00,0.0006810031576103269,0.013698630136986578,-0.00589804106679237,-0.006667291545390808,-5.6533690259485965e-05
2017-01-21 21:00:00,0.006005911604603842,0.002702702702702453,0.0064933369104061,0.0009988602191657314,0.0
2017-01-21 22:00:00,-0.005550319405173365,-0.0040431266846361336,0.0028801517210144123,0.011733733553702663,-0.006784426379805586
2017-01-21 23:00:00,-0.0030878875995326016,0.0013531799729364913,0.003024764969176141,0.0004909998682087746,-0.0005576923076923147
2017-01-22 00:00:00,0.0035446915666839107,-0.010810810810810922,-0.00010317908841273038,-0.018113353666232682,0.00017317350060608303
2017-01-22 01:00:00,-0.005117870612692975,0.0,-0.0161796814720484,0.018765732227964405,0.0003847633705271747
2017-01-22 02:00:00,-0.004901877133105748,-0.016393442622950727,-0.0033182359952323988,0.0,0.0
2017-01-22 03:00:00,-0.00025466128762585694,0.0,-0.005192438317372594,-0.014320048803314278,-0.0008392307692308697
2017-01-22 04:00:00,0.0034289399789702024,0.0,-0.0020387702945398045,0.011516837176007266,6.0050396140098876e-05
2017-01-22 05:00:00,-0.0034163677950281857,0.0,0.0018767059594446691,9.829036201614016e-06,0.005947711562933168
2017-01-22 06:00:00,0.000578064923380861,0.0,-0.006100493425798437,-0.009453596961874757,-7.27015036966483e-05
2017-01-22 07:00:00,-0.0005760166221939755,0.0,0.0040137323355855506,0.012555373569651751,-0.00589996464154019
2017-01-22 08:00:00,-2.572984859838812e-06,0.0,4.819393238264524e-06,-0.00041954992399118035,-0.006737192520800185
2017-01-22 09:00:00,0.0009991783580540758,-0.001388888888888995,0.005894089524617341,0.000602322157183588,0.008937664999170591
2017-01-22 10:00:00,0.0,0.0013908205841448586,-0.0058595527958643645,-0.00018799755052056888,-0.009475381600366872
2017-01-22 11:00:00,0.0048957993287768176,0.019444444444444372,0.011217083702818487,0.005990715952111092,-0.0014402550112265766
2017-01-22 12:00:00,-0.009193945961800344,-0.019073569482288773,0.0024282313468224626,0.004121830847855224,-0.0030834999355339177
2017-01-22 13:00:00,0.016846893517857175,0.022222222222222143,0.006470691712665122,0.019614441525935392,0.01977518215418761
2017-01-22 14:00:00,-0.008996886506870583,0.010869565217391351,-0.006821166400559298,-0.01168832172826606,-0.0038069844374325475
2017-01-22 15:00:00,0.0,0.0026881720430107503,0.01346254458977425,-0.0009561126829039647,0.002168066157077764
2017-01-22 16:00:00,-0.0007805294619982472,-0.021447721179624683,-0.00452411177935097,0.0015767769306334054,-7.958651743178446e-05
2017-01-22 17:00:00,-7.349887102314767e-05,0.00136986301369868,-0.005914202808362412,0.010242536382261358,-0.002456663988061103
2017-01-22 18:00:00,-0.005093162393162376,-0.001367989056087704,-0.010241295254716176,0.00619880952380969,0.002588534953661181
2017-01-22 19:00:00,0.001688084869862827,-0.009589041095890316,0.0015620320791556175,-0.021675755170035282,-3.979143168042487e-05
2017-01-22 20:00:00,-0.004055725270710409,0.02213001383125857,0.012216037525983436,0.0007419397946391014,0.008292252146909762
2017-01-22 21:00:00,0.0071524709436250325,-0.018944519621109657,-0.011042999877116209,0.0,-0.011306938838704927
2017-01-22 22:00:00,-0.0009370861238578998,0.0,-0.0004420644649467675,0.0,-0.0010593382973823617
2017-01-22 23:00:00,0.0,0.0,0.0004422599723648002,-0.006177039274924412,-5.379153474982523e-06
2017-01-23 00:00:00,-0.009447259575844693,0.0,-0.00500608137331493,-0.013522805827173023,0.006772390654669502
2017-01-23 01:00:00,2.5055121266825964e-05,0.0,0.008172508861756578,0.011873395643237528,-0.007992361040083051
2017-01-23 02:00:00,0.00238276872888199,0.002758620689655045,-0.005478812479305707,-0.010392861493482841,0.004205731521057521
2017-01-23 03:00:00,-0.002100436549492213,-0.012379642365887178,0.004313782787503717,0.017723483862311262,0.0010734636865088463
2017-01-23 04:00:00,-0.00030229798289516113,0.0,-0.0035487717624612673,-0.0026452450601227584,0.009549781787065116
2017-01-23 05:00:00,-0.0012501641542427278,0.008356545961002881,0.0005959618201489825,-0.010679989012581605,-0.004021231251881252
2017-01-23 06:00:00,0.0012672999417819852,0.013812154696132506,-7.175986279639446e-06,0.0021170104918892822,0.0012103265978786748
2017-01-23 07:00:00,0.0022722049718955084,0.0,-0.0016385286252147413,-0.00122262996941902,-0.00018475083346969343
2017-01-23 08:00:00,0.0011619728022507214,-0.008174386920980936,-0.004173724701885262,0.00811083397989365,0.0014881653969986974
2017-01-23 09:00:00,0.006850093504292776,-0.008241758241758212,-0.004585798460653656,-0.016867466952083854,-0.0015178447364044836
2017-01-23 10:00:00,-0.0029929878570206236,0.0041551246537394615,0.012177170826031869,0.00016682339827922554,0.005930038022813777
2017-01-23 11:00:00,-0.0006347028047003488,0.0,7.163956700972917e-06,0.015933919300595182,-0.01172514624303933
2017-01-23 12:00:00,6.007758591097812e-05,-0.0055172413793104225,-0.006578853106508298,-0.013446305078438248,0.002074523746871337
2017-01-23 13:00:00,-0.0019137852612788329,-0.0027739251040221897,0.0010480492102371564,0.0004912390565250392,0.00910076335877852
2017-01-23 14:00:00,-0.00021410146173683756,0.011126564673157093,0.0025285330426201287,0.012239831200234086,-0.00045539751967205166
2017-01-23 15:00:00,0.006672107785759661,-0.0013755158184318714,-0.005983233532934174,0.009933095692088,0.0
2017-01-23 16:00:00,-0.00307387640761414,0.004132231404958553,-0.002640951127946378,-0.012297714735442831,-0.01314140405049502
2017-01-23 17:00:00,-0.008065739375153647,0.0,0.008482602329997535,-2.4405020845330587e-06,0.008469610937792416
2017-01-23 18:00:00,0.002160693011397763,-0.002743484224965731,0.0,-0.0018004848069222976,0.005543726235741397
2017-01-23 19:00:00,0.0008620689655172152,-0.0013755158184318714,7.666194716571262e-05,0.008866466347035251,2.7981758918382844e-05
2017-01-23 20:00:00,-0.0008156761412574376,0.0013774104683195176,0.000601271053469965,-0.010034182379534571,-0.00027527230405188785
2017-01-23 21:00:00,0.0050411489819861535,0.0027510316368637433,-0.006463969355997135,-1.7135904861520498e-05,-0.004504664654003232
2017-01-23 22:00:00,-0.002607425501822136,0.0,0.003696385542168778,0.009723568637819202,0.00013905690542914684
2017-01-23 23:00:00,0.0010138787008937558,-0.010973936899862813,-0.0012820081914080015,-0.009633568020481764,0.0009892181301953684
2017-01-24 00:00:00,0.009415484003986174,0.011095700416088759,0.0036418269230766853,0.00032620097652213964,0.009285817837362265
2017-01-24 01:00:00,-0.0018425531914892934,0.004115226337448652,0.005951881968312422,0.007536884481139427,0.0039955569827490045
2017-01-24 02:00:00,0.006052002199797846,0.008196721311475308,-0.0024928571428569635,-0.010210017646194449,0.0
2017-01-24 03:00:00,-0.009737841046906892,0.0,-0.0012531238587621953,0.007958282208588852,-0.01080342162032588
2017-01-24 04:00:00,-0.001947891339158181,-0.0189701897018969,-0.0006094238435288003,-0.013372108593451393,0.0002165654387304983
2017-01-24 05:00:00,0.0042704003800484456,0.0013812154696133394,0.003479421196490584,-0.0006181361898380809,-0.0044567996287389056
2017-01-24 06:00:00,-0.0069564281853601315,0.0,-0.013032972060968429,-0.015299999999999982,-0.001533061194692542
2017-01-24 07:00:00,0.0,0.0013793103448276336,0.012468641270623193,-0.006402902682649536,0.0
2017-01-24 08:00:00,-0.00257953568357705,0.009641873278236844,-0.009818206966944354,-6.056782334395994e-05,-0.0022848438690022954
2017-01-24 09:00:00,-0.002103448275861952,0.0,0.011890483278179877,-0.014212848222983744,-0.004245038167938975
